"Unix.Timestamp","UTC_Date_._Time","Central.Standard.Time","Battery","Temperature","Dissolved.Oxygen","Dissolved.Oxygen.Saturation","Q"
"1661273520","2022-08-23 16:52:00","2022-08-23 11:52:00","3.53","21.064","12.879",NA,"0.976"
"1661274120","2022-08-23 17:02:00","2022-08-23 12:02:00","3.53","21.106","12.967",NA,"0.977"
"1661274720","2022-08-23 17:12:00","2022-08-23 12:12:00","3.53","21.147","13.152",NA,"0.976"
"1661275320","2022-08-23 17:22:00","2022-08-23 12:22:00","3.53","21.156","13.041",NA,"0.976"
"1661275920","2022-08-23 17:32:00","2022-08-23 12:32:00","3.53","21.172","12.783",NA,"0.976"
"1661276520","2022-08-23 17:42:00","2022-08-23 12:42:00","3.53","21.189","12.849",NA,"0.976"
"1661277120","2022-08-23 17:52:00","2022-08-23 12:52:00","3.53","21.181","13.031",NA,"0.976"
"1661277720","2022-08-23 18:02:00","2022-08-23 13:02:00","3.53","21.181","13.097",NA,"0.977"
"1661278320","2022-08-23 18:12:00","2022-08-23 13:12:00","3.53","21.164","13.11",NA,"0.976"
"1661278920","2022-08-23 18:22:00","2022-08-23 13:22:00","3.53","21.114","13.059",NA,"0.976"
"1661279520","2022-08-23 18:32:00","2022-08-23 13:32:00","3.53","21.122","13.028",NA,"0.976"
"1661280120","2022-08-23 18:42:00","2022-08-23 13:42:00","3.53","21.08","13.009",NA,"0.976"
"1661280720","2022-08-23 18:52:00","2022-08-23 13:52:00","3.53","21.047","13.007",NA,"0.976"
"1661281320","2022-08-23 19:02:00","2022-08-23 14:02:00","3.53","21.013","13.073",NA,"0.977"
"1661281920","2022-08-23 19:12:00","2022-08-23 14:12:00","3.53","20.963","13.09",NA,"0.976"
"1661282520","2022-08-23 19:22:00","2022-08-23 14:22:00","3.53","20.955","13.095",NA,"0.977"
"1661283120","2022-08-23 19:32:00","2022-08-23 14:32:00","3.53","20.921","13.119",NA,"0.976"
"1661283720","2022-08-23 19:42:00","2022-08-23 14:42:00","3.53","20.938","12.99",NA,"0.977"
"1661284320","2022-08-23 19:52:00","2022-08-23 14:52:00","3.53","20.938","12.856",NA,"0.976"
"1661284920","2022-08-23 20:02:00","2022-08-23 15:02:00","3.53","20.98","13.012",NA,"0.976"
"1661285520","2022-08-23 20:12:00","2022-08-23 15:12:00","3.53","20.988","13.239",NA,"0.976"
"1661286120","2022-08-23 20:22:00","2022-08-23 15:22:00","3.53","20.997","13.245",NA,"0.977"
"1661286720","2022-08-23 20:32:00","2022-08-23 15:32:00","3.53","21.03","13.093",NA,"0.975"
"1661287320","2022-08-23 20:42:00","2022-08-23 15:42:00","3.53","21.064","13.21",NA,"0.977"
"1661287920","2022-08-23 20:52:00","2022-08-23 15:52:00","3.53","21.106","13.042",NA,"0.976"
"1661288520","2022-08-23 21:02:00","2022-08-23 16:02:00","3.53","21.156","13.1",NA,"0.976"
"1661289120","2022-08-23 21:12:00","2022-08-23 16:12:00","3.53","21.172","13.104",NA,"0.976"
"1661289720","2022-08-23 21:22:00","2022-08-23 16:22:00","3.53","21.181","12.983",NA,"0.976"
"1661290320","2022-08-23 21:32:00","2022-08-23 16:32:00","3.53","21.164","13.242",NA,"0.977"
"1661290920","2022-08-23 21:42:00","2022-08-23 16:42:00","3.53","21.164","13.172",NA,"0.976"
"1661291520","2022-08-23 21:52:00","2022-08-23 16:52:00","3.53","21.147","13.049",NA,"0.976"
"1661292120","2022-08-23 22:02:00","2022-08-23 17:02:00","3.53","21.122","13.011",NA,"0.976"
"1661292720","2022-08-23 22:12:00","2022-08-23 17:12:00","3.53","21.089","13.018",NA,"0.976"
"1661293320","2022-08-23 22:22:00","2022-08-23 17:22:00","3.53","21.047","13.01",NA,"0.976"
"1661293920","2022-08-23 22:32:00","2022-08-23 17:32:00","3.52","21.013","12.977",NA,"0.976"
"1661294520","2022-08-23 22:42:00","2022-08-23 17:42:00","3.53","20.972","12.949",NA,"0.977"
"1661295120","2022-08-23 22:52:00","2022-08-23 17:52:00","3.53","20.938","12.915",NA,"0.976"
"1661295720","2022-08-23 23:02:00","2022-08-23 18:02:00","3.53","20.913","12.956",NA,"0.976"
"1661296320","2022-08-23 23:12:00","2022-08-23 18:12:00","3.53","20.896","12.806",NA,"0.976"
"1661296920","2022-08-23 23:22:00","2022-08-23 18:22:00","3.53","20.888","12.79",NA,"0.977"
"1661297520","2022-08-23 23:32:00","2022-08-23 18:32:00","3.52","20.93","12.874",NA,"0.976"
"1661298120","2022-08-23 23:42:00","2022-08-23 18:42:00","3.52","20.938","13.082",NA,"0.976"
"1661298720","2022-08-23 23:52:00","2022-08-23 18:52:00","3.52","20.963","13.05",NA,"0.976"
"1661299320","2022-08-24 00:02:00","2022-08-23 19:02:00","3.52","20.988","13.094",NA,"0.976"
"1661299920","2022-08-24 00:12:00","2022-08-23 19:12:00","3.52","21.039","13.196",NA,"0.976"
"1661300520","2022-08-24 00:22:00","2022-08-23 19:22:00","3.52","21.047","13.151",NA,"0.976"
"1661301120","2022-08-24 00:32:00","2022-08-23 19:32:00","3.53","21.106","12.918",NA,"0.976"
"1661301720","2022-08-24 00:42:00","2022-08-23 19:42:00","3.53","21.114","12.71",NA,"0.976"
"1661302320","2022-08-24 00:52:00","2022-08-23 19:52:00","3.53","21.106","12.848",NA,"0.977"
"1661302920","2022-08-24 01:02:00","2022-08-23 20:02:00","3.53","21.122","12.911",NA,"0.975"
"1661303520","2022-08-24 01:12:00","2022-08-23 20:12:00","3.53","21.097","12.839",NA,"0.976"
"1661304120","2022-08-24 01:22:00","2022-08-23 20:22:00","3.53","21.072","12.771",NA,"0.976"
"1661304720","2022-08-24 01:32:00","2022-08-23 20:32:00","3.52","21.022","12.781",NA,"0.976"
"1661305320","2022-08-24 01:42:00","2022-08-23 20:42:00","3.52","21.005","12.749",NA,"0.976"
"1661305920","2022-08-24 01:52:00","2022-08-23 20:52:00","3.52","20.98","12.731",NA,"0.976"
"1661306520","2022-08-24 02:02:00","2022-08-23 21:02:00","3.53","20.93","11.747",NA,"0.976"
"1661307120","2022-08-24 02:12:00","2022-08-23 21:12:00","3.53","20.871","10.233",NA,"0.976"
"1661307720","2022-08-24 02:22:00","2022-08-23 21:22:00","3.53","20.888","9.588",NA,"0.976"
"1661308320","2022-08-24 02:32:00","2022-08-23 21:32:00","3.53","20.854","9.129",NA,"0.976"
"1661308920","2022-08-24 02:42:00","2022-08-23 21:42:00","3.53","20.888","8.869",NA,"0.976"
"1661309520","2022-08-24 02:52:00","2022-08-23 21:52:00","3.53","20.888","8.643",NA,"0.977"
"1661310120","2022-08-24 03:02:00","2022-08-23 22:02:00","3.53","20.905","8.309",NA,"0.976"
"1661310720","2022-08-24 03:12:00","2022-08-23 22:12:00","3.53","20.913","8.163",NA,"0.977"
"1661311320","2022-08-24 03:22:00","2022-08-23 22:22:00","3.52","20.913","7.913",NA,"0.976"
"1661311920","2022-08-24 03:32:00","2022-08-23 22:32:00","3.53","20.955","7.642",NA,"0.977"
"1661312520","2022-08-24 03:42:00","2022-08-23 22:42:00","3.53","20.972","7.303",NA,"0.976"
"1661313120","2022-08-24 03:52:00","2022-08-23 22:52:00","3.52","20.997","7.068",NA,"0.977"
"1661313720","2022-08-24 04:02:00","2022-08-23 23:02:00","3.52","21.013","6.939",NA,"0.977"
"1661314320","2022-08-24 04:12:00","2022-08-23 23:12:00","3.52","21.055","6.876",NA,"0.977"
"1661314920","2022-08-24 04:22:00","2022-08-23 23:22:00","3.52","21.047","6.826",NA,"0.977"
"1661315520","2022-08-24 04:32:00","2022-08-23 23:32:00","3.53","21.089","6.668",NA,"0.976"
"1661316120","2022-08-24 04:42:00","2022-08-23 23:42:00","3.53","21.072","6.851",NA,"0.977"
"1661316720","2022-08-24 04:52:00","2022-08-23 23:52:00","3.53","21.089","7.108",NA,"0.976"
"1661317320","2022-08-24 05:02:00","2022-08-24 00:02:00","3.53","21.089","6.931",NA,"0.977"
"1661317920","2022-08-24 05:12:00","2022-08-24 00:12:00","3.52","21.064","6.871",NA,"0.977"
"1661318520","2022-08-24 05:22:00","2022-08-24 00:22:00","3.52","21.013","7.135",NA,"0.977"
"1661319120","2022-08-24 05:32:00","2022-08-24 00:32:00","3.52","20.98","7.326",NA,"0.976"
"1661319720","2022-08-24 05:42:00","2022-08-24 00:42:00","3.53","20.955","7.37",NA,"0.976"
"1661320320","2022-08-24 05:52:00","2022-08-24 00:52:00","3.53","20.913","7.34",NA,"0.976"
"1661320920","2022-08-24 06:02:00","2022-08-24 01:02:00","3.53","20.888","7.257",NA,"0.976"
"1661321520","2022-08-24 06:12:00","2022-08-24 01:12:00","3.53","20.871","7.134",NA,"0.976"
"1661322120","2022-08-24 06:22:00","2022-08-24 01:22:00","3.53","20.863","6.759",NA,"0.975"
"1661322720","2022-08-24 06:32:00","2022-08-24 01:32:00","3.53","20.854","6.267",NA,"0.976"
"1661323320","2022-08-24 06:42:00","2022-08-24 01:42:00","3.53","20.854","5.762",NA,"0.976"
"1661323920","2022-08-24 06:52:00","2022-08-24 01:52:00","3.53","20.838","5.296",NA,"0.976"
"1661324520","2022-08-24 07:02:00","2022-08-24 02:02:00","3.53","20.838","4.988",NA,"0.977"
"1661325120","2022-08-24 07:12:00","2022-08-24 02:12:00","3.53","20.863","4.75",NA,"0.978"
"1661325720","2022-08-24 07:22:00","2022-08-24 02:22:00","3.53","20.88","5.157",NA,"0.978"
"1661326320","2022-08-24 07:32:00","2022-08-24 02:32:00","3.53","20.896","5.402",NA,"0.978"
"1661326920","2022-08-24 07:42:00","2022-08-24 02:42:00","3.53","20.93","5.673",NA,"0.977"
"1661327520","2022-08-24 07:52:00","2022-08-24 02:52:00","3.53","20.93","5.761",NA,"0.977"
"1661328120","2022-08-24 08:02:00","2022-08-24 03:02:00","3.52","20.972","5.808",NA,"0.978"
"1661328720","2022-08-24 08:12:00","2022-08-24 03:12:00","3.52","20.98","5.995",NA,"0.977"
"1661329320","2022-08-24 08:22:00","2022-08-24 03:22:00","3.52","21.022","5.932",NA,"0.977"
"1661329920","2022-08-24 08:32:00","2022-08-24 03:32:00","3.52","21.03","5.897",NA,"0.977"
"1661330520","2022-08-24 08:42:00","2022-08-24 03:42:00","3.52","21.055","5.993",NA,"0.977"
"1661331120","2022-08-24 08:52:00","2022-08-24 03:52:00","3.52","21.072","6.073",NA,"0.977"
"1661331720","2022-08-24 09:02:00","2022-08-24 04:02:00","3.53","21.072","6.074",NA,"0.977"
"1661332320","2022-08-24 09:12:00","2022-08-24 04:12:00","3.53","21.106","6.15",NA,"0.977"
"1661332920","2022-08-24 09:22:00","2022-08-24 04:22:00","3.53","21.122","6.212",NA,"0.977"
"1661333520","2022-08-24 09:32:00","2022-08-24 04:32:00","3.53","21.131","6.25",NA,"0.976"
"1661334120","2022-08-24 09:42:00","2022-08-24 04:42:00","3.53","21.139","6.355",NA,"0.977"
"1661334720","2022-08-24 09:52:00","2022-08-24 04:52:00","3.53","21.156","7.186",NA,"0.976"
"1661335320","2022-08-24 10:02:00","2022-08-24 05:02:00","3.53","21.172","9.569",NA,"0.977"
"1661335920","2022-08-24 10:12:00","2022-08-24 05:12:00","3.53","21.147","10.785",NA,"0.977"
"1661336520","2022-08-24 10:22:00","2022-08-24 05:22:00","3.53","21.097","11.355",NA,"0.976"
"1661337120","2022-08-24 10:32:00","2022-08-24 05:32:00","3.52","21.072","11.653",NA,"0.975"
"1661337720","2022-08-24 10:42:00","2022-08-24 05:42:00","3.52","21.005","11.87",NA,"0.975"
"1661338320","2022-08-24 10:52:00","2022-08-24 05:52:00","3.52","20.972","12.02",NA,"0.976"
"1661338920","2022-08-24 11:02:00","2022-08-24 06:02:00","3.52","20.955","12.097",NA,"0.975"
"1661339520","2022-08-24 11:12:00","2022-08-24 06:12:00","3.53","20.921","12.214",NA,"0.977"
"1661340120","2022-08-24 11:22:00","2022-08-24 06:22:00","3.52","20.905","12.244",NA,"0.976"
"1661340720","2022-08-24 11:32:00","2022-08-24 06:32:00","3.53","20.921","12.279",NA,"0.976"
"1661341320","2022-08-24 11:42:00","2022-08-24 06:42:00","3.53","20.938","12.303",NA,"0.975"
"1661341920","2022-08-24 11:52:00","2022-08-24 06:52:00","3.52","20.972","12.319",NA,"0.976"
"1661342520","2022-08-24 12:02:00","2022-08-24 07:02:00","3.52","20.997","12.413",NA,"0.976"
"1661343120","2022-08-24 12:12:00","2022-08-24 07:12:00","3.52","21.013","12.35",NA,"0.975"
"1661343720","2022-08-24 12:22:00","2022-08-24 07:22:00","3.52","21.072","12.32",NA,"0.976"
"1661344320","2022-08-24 12:32:00","2022-08-24 07:32:00","3.53","21.08","12.298",NA,"0.976"
"1661344920","2022-08-24 12:42:00","2022-08-24 07:42:00","3.53","21.114","12.335",NA,"0.976"
"1661345520","2022-08-24 12:52:00","2022-08-24 07:52:00","3.53","21.106","12.343",NA,"0.976"
"1661346120","2022-08-24 13:02:00","2022-08-24 08:02:00","3.53","21.114","12.411",NA,"0.976"
"1661346720","2022-08-24 13:12:00","2022-08-24 08:12:00","3.53","21.097","12.52",NA,"0.976"
"1661347320","2022-08-24 13:22:00","2022-08-24 08:22:00","3.53","21.08","12.487",NA,"0.976"
"1661347920","2022-08-24 13:32:00","2022-08-24 08:32:00","3.52","21.055","12.501",NA,"0.976"
"1661348520","2022-08-24 13:42:00","2022-08-24 08:42:00","3.52","21.013","12.482",NA,"0.975"
"1661349120","2022-08-24 13:52:00","2022-08-24 08:52:00","3.52","20.98","12.505",NA,"0.976"
"1661349720","2022-08-24 14:02:00","2022-08-24 09:02:00","3.53","20.938","12.526",NA,"0.976"
"1661350320","2022-08-24 14:12:00","2022-08-24 09:12:00","3.53","20.93","12.485",NA,"0.975"
"1661350920","2022-08-24 14:22:00","2022-08-24 09:22:00","3.53","20.888","12.568",NA,"0.977"
"1661351520","2022-08-24 14:32:00","2022-08-24 09:32:00","3.53","20.863","12.608",NA,"0.977"
"1661352120","2022-08-24 14:42:00","2022-08-24 09:42:00","3.53","20.838","12.611",NA,"0.976"
"1661352720","2022-08-24 14:52:00","2022-08-24 09:52:00","3.53","20.846","12.788",NA,"0.977"
"1661353320","2022-08-24 15:02:00","2022-08-24 10:02:00","3.53","20.863","12.758",NA,"0.976"
"1661353920","2022-08-24 15:12:00","2022-08-24 10:12:00","3.53","20.905","12.765",NA,"0.977"
"1661354520","2022-08-24 15:22:00","2022-08-24 10:22:00","3.53","20.938","12.761",NA,"0.976"
"1661355120","2022-08-24 15:32:00","2022-08-24 10:32:00","3.53","20.988","12.822",NA,"0.977"
"1661355720","2022-08-24 15:42:00","2022-08-24 10:42:00","3.52","21.03","12.713",NA,"0.976"
"1661356320","2022-08-24 15:52:00","2022-08-24 10:52:00","3.52","21.039","12.626",NA,"0.976"
"1661356920","2022-08-24 16:02:00","2022-08-24 11:02:00","3.52","21.055","12.8",NA,"0.975"
"1661357520","2022-08-24 16:12:00","2022-08-24 11:12:00","3.52","21.064","12.698",NA,"0.976"
"1661358120","2022-08-24 16:22:00","2022-08-24 11:22:00","3.52","21.072","12.726",NA,"0.976"
"1661358720","2022-08-24 16:32:00","2022-08-24 11:32:00","3.52","21.039","12.807",NA,"0.976"
"1661359320","2022-08-24 16:42:00","2022-08-24 11:42:00","3.53","21.055","12.812",NA,"0.977"
"1661359920","2022-08-24 16:52:00","2022-08-24 11:52:00","3.53","21.013","12.779",NA,"0.976"
"1661360520","2022-08-24 17:02:00","2022-08-24 12:02:00","3.53","20.972","12.813",NA,"0.976"
"1661361120","2022-08-24 17:12:00","2022-08-24 12:12:00","3.52","20.972","12.841",NA,"0.977"
"1661361720","2022-08-24 17:22:00","2022-08-24 12:22:00","3.52","20.921","12.853",NA,"0.977"
"1661362320","2022-08-24 17:32:00","2022-08-24 12:32:00","3.53","20.905","12.65",NA,"0.976"
"1661362920","2022-08-24 17:42:00","2022-08-24 12:42:00","3.53","20.896","12.472",NA,"0.976"
"1661363520","2022-08-24 17:52:00","2022-08-24 12:52:00","3.53","20.896","12.574",NA,"0.976"
"1661364120","2022-08-24 18:02:00","2022-08-24 13:02:00","3.53","20.93","12.621",NA,"0.975"
"1661364720","2022-08-24 18:12:00","2022-08-24 13:12:00","3.52","20.955","12.97",NA,"0.977"
"1661365320","2022-08-24 18:22:00","2022-08-24 13:22:00","3.52","20.997","13.039",NA,"0.976"
"1661365920","2022-08-24 18:32:00","2022-08-24 13:32:00","3.52","21.047","13.01",NA,"0.976"
"1661366520","2022-08-24 18:42:00","2022-08-24 13:42:00","3.52","21.08","12.986",NA,"0.976"
"1661367120","2022-08-24 18:52:00","2022-08-24 13:52:00","3.53","21.089","12.839",NA,"0.976"
"1661367720","2022-08-24 19:02:00","2022-08-24 14:02:00","3.53","21.122","12.817",NA,"0.975"
"1661368320","2022-08-24 19:12:00","2022-08-24 14:12:00","3.53","21.122","12.828",NA,"0.975"
"1661368920","2022-08-24 19:22:00","2022-08-24 14:22:00","3.53","21.131","12.817",NA,"0.977"
"1661369520","2022-08-24 19:32:00","2022-08-24 14:32:00","3.53","21.114","12.942",NA,"0.976"
"1661370120","2022-08-24 19:42:00","2022-08-24 14:42:00","3.53","21.097","13.008",NA,"0.976"
"1661370720","2022-08-24 19:52:00","2022-08-24 14:52:00","3.53","21.072","12.927",NA,"0.975"
"1661371320","2022-08-24 20:02:00","2022-08-24 15:02:00","3.52","21.047","12.924",NA,"0.976"
"1661371920","2022-08-24 20:12:00","2022-08-24 15:12:00","3.52","21.022","12.931",NA,"0.976"
"1661372520","2022-08-24 20:22:00","2022-08-24 15:22:00","3.52","20.972","12.96",NA,"0.977"
"1661373120","2022-08-24 20:32:00","2022-08-24 15:32:00","3.53","20.947","12.975",NA,"0.976"
"1661373720","2022-08-24 20:42:00","2022-08-24 15:42:00","3.53","20.905","12.978",NA,"0.976"
"1661374320","2022-08-24 20:52:00","2022-08-24 15:52:00","3.53","20.913","12.821",NA,"0.977"
"1661374920","2022-08-24 21:02:00","2022-08-24 16:02:00","3.52","20.93","12.739",NA,"0.977"
"1661375520","2022-08-24 21:12:00","2022-08-24 16:12:00","3.52","20.93","12.844",NA,"0.976"
"1661376120","2022-08-24 21:22:00","2022-08-24 16:22:00","3.52","20.972","12.846",NA,"0.976"
"1661376720","2022-08-24 21:32:00","2022-08-24 16:32:00","3.52","20.988","12.779",NA,"0.976"
"1661377320","2022-08-24 21:42:00","2022-08-24 16:42:00","3.52","21.047","12.929",NA,"0.977"
"1661377920","2022-08-24 21:52:00","2022-08-24 16:52:00","3.53","21.08","12.961",NA,"0.977"
"1661378520","2022-08-24 22:02:00","2022-08-24 17:02:00","3.53","21.106","12.99",NA,"0.977"
"1661379120","2022-08-24 22:12:00","2022-08-24 17:12:00","3.53","21.131","12.848",NA,"0.976"
"1661379720","2022-08-24 22:22:00","2022-08-24 17:22:00","3.53","21.139","12.816",NA,"0.976"
"1661380320","2022-08-24 22:32:00","2022-08-24 17:32:00","3.53","21.139","12.791",NA,"0.977"
"1661380920","2022-08-24 22:42:00","2022-08-24 17:42:00","3.53","21.156","12.846",NA,"0.976"
"1661381520","2022-08-24 22:52:00","2022-08-24 17:52:00","3.53","21.139","12.877",NA,"0.977"
"1661382120","2022-08-24 23:02:00","2022-08-24 18:02:00","3.53","21.139","12.894",NA,"0.976"
"1661382720","2022-08-24 23:12:00","2022-08-24 18:12:00","3.53","21.122","12.905",NA,"0.976"
"1661383320","2022-08-24 23:22:00","2022-08-24 18:22:00","3.53","21.097","12.847",NA,"0.976"
"1661383920","2022-08-24 23:32:00","2022-08-24 18:32:00","3.52","21.08","12.818",NA,"0.977"
"1661384520","2022-08-24 23:42:00","2022-08-24 18:42:00","3.52","21.064","12.763",NA,"0.976"
"1661385120","2022-08-24 23:52:00","2022-08-24 18:52:00","3.52","20.997","12.745",NA,"0.976"
"1661385720","2022-08-25 00:02:00","2022-08-24 19:02:00","3.52","20.972","12.731",NA,"0.977"
"1661386320","2022-08-25 00:12:00","2022-08-24 19:12:00","3.52","20.947","12.734",NA,"0.976"
"1661386920","2022-08-25 00:22:00","2022-08-24 19:22:00","3.52","20.888","12.73",NA,"0.977"
"1661387520","2022-08-25 00:32:00","2022-08-24 19:32:00","3.52","20.888","12.636",NA,"0.976"
"1661388120","2022-08-25 00:42:00","2022-08-24 19:42:00","3.52","20.905","12.61",NA,"0.976"
"1661388720","2022-08-25 00:52:00","2022-08-24 19:52:00","3.52","20.905","12.673",NA,"0.976"
"1661389320","2022-08-25 01:02:00","2022-08-24 20:02:00","3.52","20.963","12.734",NA,"0.976"
"1661389920","2022-08-25 01:12:00","2022-08-24 20:12:00","3.52","20.972","12.721",NA,"0.976"
"1661390520","2022-08-25 01:22:00","2022-08-24 20:22:00","3.52","21.013","12.799",NA,"0.977"
"1661391120","2022-08-25 01:32:00","2022-08-24 20:32:00","3.52","21.047","12.753",NA,"0.977"
"1661391720","2022-08-25 01:42:00","2022-08-24 20:42:00","3.52","21.072","12.749",NA,"0.976"
"1661392320","2022-08-25 01:52:00","2022-08-24 20:52:00","3.53","21.097","12.585",NA,"0.977"
"1661392920","2022-08-25 02:02:00","2022-08-24 21:02:00","3.53","21.089","11.703",NA,"0.976"
"1661393520","2022-08-25 02:12:00","2022-08-24 21:12:00","3.52","21.064","10.13",NA,"0.975"
"1661394120","2022-08-25 02:22:00","2022-08-24 21:22:00","3.52","21.047","9.423",NA,"0.976"
"1661394720","2022-08-25 02:32:00","2022-08-24 21:32:00","3.52","21.055","8.824",NA,"0.976"
"1661395320","2022-08-25 02:42:00","2022-08-24 21:42:00","3.52","21.013","8.4",NA,"0.977"
"1661395920","2022-08-25 02:52:00","2022-08-24 21:52:00","3.52","20.98","8.299",NA,"0.976"
"1661396520","2022-08-25 03:02:00","2022-08-24 22:02:00","3.52","20.93","8.36",NA,"0.976"
"1661397120","2022-08-25 03:12:00","2022-08-24 22:12:00","3.52","20.905","8.47",NA,"0.976"
"1661397720","2022-08-25 03:22:00","2022-08-24 22:22:00","3.52","20.88","8.631",NA,"0.976"
"1661398320","2022-08-25 03:32:00","2022-08-24 22:32:00","3.52","20.871","8.713",NA,"0.976"
"1661398920","2022-08-25 03:42:00","2022-08-24 22:42:00","3.52","20.846","8.455",NA,"0.975"
"1661399520","2022-08-25 03:52:00","2022-08-24 22:52:00","3.53","20.838","7.448",NA,"0.975"
"1661400120","2022-08-25 04:02:00","2022-08-24 23:02:00","3.53","20.838","6.664",NA,"0.976"
"1661400720","2022-08-25 04:12:00","2022-08-24 23:12:00","3.53","20.838","6.405",NA,"0.976"
"1661401320","2022-08-25 04:22:00","2022-08-24 23:22:00","3.52","20.854","6.19",NA,"0.977"
"1661401920","2022-08-25 04:32:00","2022-08-24 23:32:00","3.52","20.863","6.634",NA,"0.977"
"1661402520","2022-08-25 04:42:00","2022-08-24 23:42:00","3.52","20.888","6.612",NA,"0.977"
"1661403120","2022-08-25 04:52:00","2022-08-24 23:52:00","3.53","20.913","6.626",NA,"0.977"
"1661403720","2022-08-25 05:02:00","2022-08-25 00:02:00","3.52","20.921","6.632",NA,"0.977"
"1661404320","2022-08-25 05:12:00","2022-08-25 00:12:00","3.52","20.963","6.868",NA,"0.977"
"1661404920","2022-08-25 05:22:00","2022-08-25 00:22:00","3.52","20.963","6.718",NA,"0.977"
"1661405520","2022-08-25 05:32:00","2022-08-25 00:32:00","3.52","20.997","6.769",NA,"0.977"
"1661406120","2022-08-25 05:42:00","2022-08-25 00:42:00","3.52","21.022","6.776",NA,"0.977"
"1661406720","2022-08-25 05:52:00","2022-08-25 00:52:00","3.52","21.047","6.739",NA,"0.977"
"1661407320","2022-08-25 06:02:00","2022-08-25 01:02:00","3.52","21.072","6.719",NA,"0.977"
"1661407920","2022-08-25 06:12:00","2022-08-25 01:12:00","3.53","21.072","6.532",NA,"0.976"
